52436	115078	1137	0.197713824172516	11	4	4	4	3
52437	115078	1137	0.197713824172516	11	3	3	4	4
52438	115078	1137	0.197713824172516	11	3	4	4	4
52439	115078	1137	0.197713824172516	11	3	1	4	3
52440	115078	1137	0.197713824172516	11	2	3	4	3
52441	115079	1138	0.195855609412444	11	3	4	4	4
52442	115079	1138	0.195855609412444	11	4	3	4	4
52443	115079	1138	0.195855609412444	11	4	4	3	4
52444	115079	1138	0.195855609412444	11	3	2	2	3
52445	115079	1138	0.195855609412444	11	4	4	4	4
52446	115079	1138	0.195855609412444	11	2	3	4	3
52447	115079	1138	0.195855609412444	11	3	3	3	3
52448	115079	1138	0.195855609412444	11	3	3	2	3
52449	115079	1138	0.195855609412444	11	3	3	3	3
52450	115079	1138	0.195855609412444	11	4	4	4	3
52451	115079	1138	0.195855609412444	11	3	3	4	3
52452	115079	1138	0.195855609412444	11	3	3	4	4
52453	115079	1138	0.195855609412444	11	4	4	4	4
52454	115079	1138	0.195855609412444	11	3	4	4	4
52455	115079	1138	0.195855609412444	11	2	2	3	2
52456	115079	1138	0.195855609412444	11	3	4	4	4
52457	115079	1138	0.195855609412444	11	3	3	3	4
52458	115079	1138	0.195855609412444	11	1	4	4	4
52459	115079	1138	0.195855609412444	11	3	3	4	4
52460	115079	1138	0.195855609412444	11	4	4	4	4
52461	115079	1138	0.195855609412444	11	3	4	3	3
52462	115079	1138	0.195855609412444	11	3	3	4	3
52463	115079	1138	0.195855609412444	11	3	3	3	4
52464	115079	1138	0.195855609412444	11	4	4	4	4
52465	115079	1138	0.195855609412444	11	2	3	3	3
52466	115079	1138	0.195855609412444	11	3	3	3	3
52467	115079	1138	0.195855609412444	11	2	2	3	2
52468	115079	1138	0.195855609412444	11	2	3	2	3
52469	115079	1138	0.195855609412444	11	3	3	4	3
52470	115079	1138	0.195855609412444	11	3	3	4	2
52471	115079	1138	0.195855609412444	11	3	4	3	4
52472	115079	1138	0.195855609412444	11	3	3	4	4
52473	115079	1138	0.195855609412444	11	3	3	3	2
52474	115079	1138	0.195855609412444	11	4	4	4	4
52475	115079	1138	0.195855609412444	11	3	3	2	3
52476	115079	1138	0.195855609412444	11	4	3	2	3
52477	115079	1138	0.195855609412444	11	3	3	3	3
52478	115079	1138	0.195855609412444	11	3	4	3	3
52479	115081	1145	0.698264742069807	11	3	2	3	3
52480	115081	1145	0.698264742069807	11	3	3	3	4
52481	115081	1145	0.698264742069807	11	3	3	3	4
52482	115081	1145	0.698264742069807	11	3	3	3	3
52483	115081	1145	0.698264742069807	11	3	4	4	3
52484	115081	1145	0.698264742069807	11	4	3	3	3
52485	115081	1145	0.698264742069807	11	3	3	3	4
52486	115081	1145	0.698264742069807	11	3	4	4	4
52487	115081	1145	0.698264742069807	11	4	4	4	3
52488	115082	1171	0.270914812967951	11	3	3	2	2
52489	115082	1171	0.270914812967951	11	4	4	4	4
52490	115082	1171	0.270914812967951	11	3	3	2	2
52491	115082	1171	0.270914812967951	11	3	2	3	3
52492	115082	1171	0.270914812967951	11	2	2	2	3
52493	115082	1171	0.270914812967951	11	4	4	3	3
52494	115082	1171	0.270914812967951	11	2	1	3	4
52495	115082	1171	0.270914812967951	11	3	3	3	3
52496	115082	1171	0.270914812967951	11	2	3	3	3
52497	115082	1171	0.270914812967951	11	3	3	3	2
52498	115082	1171	0.270914812967951	11	3	3	4	4
52499	115082	1171	0.270914812967951	11	3	1	3	1
52500	115082	1171	0.270914812967951	11	1	2	1	1
52501	115082	1171	0.270914812967951	11	3	3	3	1
52502	115082	1171	0.270914812967951	11	3	3	4	4
52503	115082	1171	0.270914812967951	11	.	.	.	.
52504	115082	1171	0.270914812967951	11	4	3	4	3
52505	115082	1171	0.270914812967951	11	4	3	4	4
52506	115082	1171	0.270914812967951	11	4	3	2	4
52507	115082	1171	0.270914812967951	11	3	4	4	3
52508	115082	1171	0.270914812967951	11	3	3	4	3
52509	115082	1171	0.270914812967951	11	3	3	3	3
52510	115082	1171	0.270914812967951	11	3	3	3	3
52511	115082	1171	0.270914812967951	11	3	4	4	4
52512	115082	1171	0.270914812967951	11	4	3	.	4
52513	115083	1102	0.191246950731204	11	4	4	4	4
52514	115083	1102	0.191246950731204	11	3	2	3	3
52515	115083	1102	0.191246950731204	11	4	3	1	1
52516	115083	1102	0.191246950731204	11	3	3	3	4
52517	115083	1102	0.191246950731204	11	4	3	3	4
52518	115083	1102	0.191246950731204	11	3	4	4	3
52519	115083	1102	0.191246950731204	11	3	4	3	3
52520	115083	1102	0.191246950731204	11	2	2	2	3
52521	115083	1102	0.191246950731204	11	4	4	4	3
52522	115083	1102	0.191246950731204	11	4	4	4	4
52523	115083	1102	0.191246950731204	11	3	4	4	3
52524	115083	1102	0.191246950731204	11	2	4	4	4
52525	115083	1102	0.191246950731204	11	3	3	3	3
52526	115083	1102	0.191246950731204	11	3	3	3	3
52527	115083	1102	0.191246950731204	11	3	3	3	3
52528	115083	1102	0.191246950731204	11	4	4	4	4
52529	115083	1102	0.191246950731204	11	2	2	3	2
52530	115083	1102	0.191246950731204	11	3	3	4	4
52531	115083	1102	0.191246950731204	11	3	.	3	2
52532	115083	1102	0.191246950731204	11	3	4	4	3
52533	115083	1102	0.191246950731204	11	4	3	4	4
52534	115083	1102	0.191246950731204	11	3	3	3	3
52535	115083	1102	0.191246950731204	11	2	3	2	2
52536	115083	1102	0.191246950731204	11	3	.	4	4
52537	115083	1102	0.191246950731204	11	3	3	4	3
52538	115083	1102	0.191246950731204	11	2	4	3	3
52539	115083	1102	0.191246950731204	11	1	3	2	2
52540	115083	1102	0.191246950731204	11	3	3	3	3
52541	115083	1102	0.191246950731204	11	3	2	2	3
52542	115083	1102	0.191246950731204	11	3	4	4	4
52543	115083	1102	0.191246950731204	11	4	4	4	4
52544	115083	1102	0.191246950731204	11	2	3	4	4
52545	115083	1102	0.191246950731204	11	3	4	4	4
52546	115083	1102	0.191246950731204	11	3	3	3	3
52547	115083	1102	0.191246950731204	11	4	4	4	3
52548	115083	1102	0.191246950731204	11	3	4	4	3
52549	115083	1102	0.191246950731204	11	3	4	4	4
52550	115085	1136	0.189315594383724	11	1	3	3	4
52551	115085	1136	0.189315594383724	11	4	4	4	4
52552	115085	1136	0.189315594383724	11	4	3	4	4
52553	115085	1136	0.189315594383724	11	3	4	3	4
52554	115085	1136	0.189315594383724	11	3	2	3	4
52555	115085	1136	0.189315594383724	11	3	4	.	4
52556	115085	1136	0.189315594383724	11	2	1	3	2
52557	115085	1136	0.189315594383724	11	4	4	4	4
52558	115085	1136	0.189315594383724	11	3	3	3	3
52559	115085	1136	0.189315594383724	11	4	2	4	4
52560	115085	1136	0.189315594383724	11	3	3	4	3
52561	115085	1136	0.189315594383724	11	3	3	3	3
52562	115085	1136	0.189315594383724	11	2	3	3	3
52563	115085	1136	0.189315594383724	11	4	4	4	4
52564	115085	1136	0.189315594383724	11	3	3	3	4
52565	115085	1136	0.189315594383724	11	2	3	3	3
52566	115085	1136	0.189315594383724	11	2	3	3	2
52567	115085	1136	0.189315594383724	11	3	3	3	3
52568	115085	1136	0.189315594383724	11	3	3	4	4
52569	115085	1136	0.189315594383724	11	4	4	4	4
52570	115085	1136	0.189315594383724	11	2	4	4	4
52571	115085	1136	0.189315594383724	11	4	4	4	4
52572	115085	1136	0.189315594383724	11	2	2	1	2
52573	115085	1136	0.189315594383724	11	4	4	4	4
52574	115085	1136	0.189315594383724	11	3	3	3	3
52575	115085	1136	0.189315594383724	11	3	3	3	3
52576	115085	1136	0.189315594383724	11	2	3	3	3
52577	115085	1136	0.189315594383724	11	4	3	4	4
52578	115085	1136	0.189315594383724	11	4	4	4	4
52579	115085	1136	0.189315594383724	11	3	4	4	4
52580	115085	1136	0.189315594383724	11	4	4	3	3
52581	115085	1136	0.189315594383724	11	3	3	2	3
52582	115085	1136	0.189315594383724	11	3	2	2	3
52583	115085	1136	0.189315594383724	11	3	3	3	3
52584	115085	1136	0.189315594383724	11	4	4	4	4
52585	115085	1136	0.189315594383724	11	3	4	3	4
52586	115085	1136	0.189315594383724	11	3	3	3	3
52587	115086	1158	0.378228688007367	11	4	4	4	4
52588	115086	1158	0.378228688007367	11	3	3	3	3
52589	115086	1158	0.378228688007367	11	3	3	3	3
52590	115086	1158	0.378228688007367	11	4	3	3	3
52591	115086	1158	0.378228688007367	11	3	4	4	3
52592	115086	1158	0.378228688007367	11	4	4	4	4
52593	115086	1158	0.378228688007367	11	.	.	.	.
52594	115086	1158	0.378228688007367	11	2	3	3	3
52595	115086	1158	0.378228688007367	11	3	3	3	3
52596	115086	1158	0.378228688007367	11	2	2	3	2
52597	115086	1158	0.378228688007367	11	2	1	1	1
52598	115086	1158	0.378228688007367	11	2	3	3	3
52599	115086	1158	0.378228688007367	11	4	4	4	4
52600	115087	1142	0.124938623598793	11	4	4	4	3
52601	115087	1142	0.124938623598793	11	2	3	4	4
52602	115087	1142	0.124938623598793	11	4	3	4	4
52603	115087	1142	0.124938623598793	11	4	4	4	4
52604	115087	1142	0.124938623598793	11	4	4	4	4
52605	115087	1142	0.124938623598793	11	4	4	4	4
52606	115087	1142	0.124938623598793	11	3	4	4	3
52607	115087	1142	0.124938623598793	11	4	2	4	4
52608	115087	1142	0.124938623598793	11	4	3	3	4
52609	115087	1142	0.124938623598793	11	4	4	4	4
52610	115087	1142	0.124938623598793	11	4	4	4	4
52611	115087	1142	0.124938623598793	11	3	3	3	3
52612	115087	1142	0.124938623598793	11	4	4	2	4
52613	115087	1142	0.124938623598793	11	3	3	4	3
52614	115087	1142	0.124938623598793	11	3	4	4	4
52615	115087	1142	0.124938623598793	11	3	4	4	4
52616	115087	1142	0.124938623598793	11	3	3	3	4
52617	115087	1142	0.124938623598793	11	4	4	3	4
52618	115087	1142	0.124938623598793	11	3	3	3	4
52619	115087	1142	0.124938623598793	11	3	3	3	3
52620	115087	1142	0.124938623598793	11	4	4	4	4
52621	115087	1142	0.124938623598793	11	3	3	4	4
52622	115087	1142	0.124938623598793	11	4	4	4	4
52623	115087	1142	0.124938623598793	11	3	4	4	4
52624	115087	1142	0.124938623598793	11	3	4	3	4
52625	115087	1142	0.124938623598793	11	3	4	2	1
52626	115087	1142	0.124938623598793	11	3	2	3	2
52627	115087	1142	0.124938623598793	11	3	3	2	4
52628	115088	1103	0.261226208448826	11	1	3	4	4
52629	115088	1103	0.261226208448826	11	3	4	4	4
52630	115088	1103	0.261226208448826	11	2	4	4	4
52631	115088	1103	0.261226208448826	11	3	4	4	4
52632	115088	1103	0.261226208448826	11	4	4	4	4
52633	115088	1103	0.261226208448826	11	3	3	3	3
52634	115088	1103	0.261226208448826	11	3	3	4	4
52635	115088	1103	0.261226208448826	11	3	4	3	4
52636	115088	1103	0.261226208448826	11	4	3	3	1
52637	115088	1103	0.261226208448826	11	4	4	4	4
52638	115088	1103	0.261226208448826	11	.	.	.	.
52639	115088	1103	0.261226208448826	11	3	3	3	3
52640	115088	1103	0.261226208448826	11	3	3	4	4
52641	115088	1103	0.261226208448826	11	3	4	4	4
52642	115088	1103	0.261226208448826	11	3	4	4	4
52643	115088	1103	0.261226208448826	11	3	4	3	3
52644	115088	1103	0.261226208448826	11	4	4	4	4
52645	115088	1103	0.261226208448826	11	3	3	4	4
52646	115089	1107	0.227458424111481	11	3	3	3	3
52647	115089	1107	0.227458424111481	11	3	4	4	3
52648	115089	1107	0.227458424111481	11	4	4	4	4
52649	115089	1107	0.227458424111481	11	3	3	3	4
52650	115089	1107	0.227458424111481	11	3	3	3	4
52651	115089	1107	0.227458424111481	11	3	4	1	3
52652	115089	1107	0.227458424111481	11	4	4	4	4
52653	115089	1107	0.227458424111481	11	4	4	4	4
52654	115089	1107	0.227458424111481	11	4	4	4	4
52655	115089	1107	0.227458424111481	11	3	3	3	4
52656	115089	1107	0.227458424111481	11	3	2	4	4
52657	115089	1107	0.227458424111481	11	2	4	2	4
52658	115089	1107	0.227458424111481	11	3	3	4	3
52659	115089	1107	0.227458424111481	11	2	3	3	3
52660	115089	1107	0.227458424111481	11	3	4	4	4
52661	115089	1107	0.227458424111481	11	3	3	3	3
52662	115089	1107	0.227458424111481	11	1	3	4	4
52663	115089	1107	0.227458424111481	11	4	3	4	4
52664	115089	1107	0.227458424111481	11	3	3	3	4
52665	115089	1107	0.227458424111481	11	3	3	4	4
52666	115089	1107	0.227458424111481	11	4	4	4	4
52667	115089	1107	0.227458424111481	11	3	4	4	4
52668	115089	1107	0.227458424111481	11	2	3	2	2
52669	115089	1107	0.227458424111481	11	3	4	2	.
52670	115089	1107	0.227458424111481	11	1	2	3	1
52671	115089	1107	0.227458424111481	11	1	4	2	4
52672	115089	1107	0.227458424111481	11	.	.	.	.
52673	115089	1107	0.227458424111481	11	3	4	3	4
52674	115089	1107	0.227458424111481	11	3	3	3	3
52675	115089	1107	0.227458424111481	11	3	3	3	3
52676	115089	1107	0.227458424111481	11	3	3	4	4
52677	115089	1107	0.227458424111481	11	4	4	4	4
52678	115090	1170	0.25384795581609	11	3	3	3	2
52679	115090	1170	0.25384795581609	11	3	3	3	3
52680	115090	1170	0.25384795581609	11	3	3	3	3
52681	115090	1170	0.25384795581609	11	4	3	4	4
52682	115090	1170	0.25384795581609	11	.	.	.	.
52683	115090	1170	0.25384795581609	11	3	3	3	2
52684	115090	1170	0.25384795581609	11	2	1	3	2
52685	115090	1170	0.25384795581609	11	2	1	3	3
52686	115090	1170	0.25384795581609	11	2	3	2	1
52687	115090	1170	0.25384795581609	11	1	3	3	3
52688	115090	1170	0.25384795581609	11	1	3	2	3
52689	115090	1170	0.25384795581609	11	3	3	3	2
52690	115090	1170	0.25384795581609	11	4	3	3	3
52691	115090	1170	0.25384795581609	11	3	4	4	4
52692	115090	1170	0.25384795581609	11	3	3	3	2
52693	115090	1170	0.25384795581609	11	3	3	3	2
52694	115090	1170	0.25384795581609	11	4	4	4	4
52695	115090	1170	0.25384795581609	11	1	3	2	3
52696	115090	1170	0.25384795581609	11	1	3	1	1
52697	115090	1170	0.25384795581609	11	2	1	4	2
52698	115090	1170	0.25384795581609	11	2	4	3	3
52699	115090	1170	0.25384795581609	11	3	3	3	2
52700	115090	1170	0.25384795581609	11	2	1	3	2
52701	115090	1170	0.25384795581609	11	2	3	3	2
52702	115090	1170	0.25384795581609	11	3	4	4	4
52703	115090	1170	0.25384795581609	11	2	3	4	4
52704	115090	1170	0.25384795581609	11	3	3	4	3
52705	115090	1170	0.25384795581609	11	3	3	3	3
52706	115090	1170	0.25384795581609	11	4	3	3	3
52707	115090	1170	0.25384795581609	11	3	3	3	2
52708	115090	1170	0.25384795581609	11	1	1	3	1
52709	115092	1168	0.267585991163121	11	4	4	3	4
52710	115092	1168	0.267585991163121	11	3	3	3	3
52711	115092	1168	0.267585991163121	11	3	2	3	3
52712	115092	1168	0.267585991163121	11	4	4	4	4
52713	115092	1168	0.267585991163121	11	3	3	3	3
52714	115092	1168	0.267585991163121	11	4	4	4	4
52715	115092	1168	0.267585991163121	11	4	3	3	4
52716	115092	1168	0.267585991163121	11	4	3	4	4
52717	115092	1168	0.267585991163121	11	3	3	3	4
52718	115092	1168	0.267585991163121	11	3	4	4	4
52719	115092	1168	0.267585991163121	11	4	4	4	3
52720	115092	1168	0.267585991163121	11	3	4	3	3
52721	115092	1168	0.267585991163121	11	3	2	3	4
52722	115092	1168	0.267585991163121	11	3	3	3	3
52723	115092	1168	0.267585991163121	11	4	3	3	3
52724	115092	1168	0.267585991163121	11	3	3	3	3
52725	115092	1168	0.267585991163121	11	3	4	4	4
52726	115092	1168	0.267585991163121	11	3	3	.	4
52727	115092	1168	0.267585991163121	11	2	3	4	4
52728	115092	1168	0.267585991163121	11	3	2	3	3
52729	115092	1168	0.267585991163121	11	1	1	3	1
52730	115092	1168	0.267585991163121	11	3	2	2	3
52731	115092	1168	0.267585991163121	11	3	3	4	4
52732	115093	1175	0.22496687493701	11	4	4	4	3
52733	115093	1175	0.22496687493701	11	3	3	3	3
52734	115093	1175	0.22496687493701	11	3	3	3	2
52735	115093	1175	0.22496687493701	11	4	4	4	4
52736	115093	1175	0.22496687493701	11	4	4	4	4
52737	115093	1175	0.22496687493701	11	3	4	3	4
52738	115093	1175	0.22496687493701	11	3	4	4	4
52739	115093	1175	0.22496687493701	11	2	4	3	3
52740	115093	1175	0.22496687493701	11	3	4	4	2
52741	115093	1175	0.22496687493701	11	3	3	3	3
52742	115093	1175	0.22496687493701	11	3	4	3	3
52743	115093	1175	0.22496687493701	11	3	4	4	3
52744	115093	1175	0.22496687493701	11	3	4	3	3
52745	115093	1175	0.22496687493701	11	4	3	3	3
52746	115093	1175	0.22496687493701	11	4	4	4	3
52747	115093	1175	0.22496687493701	11	3	3	3	3
52748	115093	1175	0.22496687493701	11	3	4	4	3
52749	115093	1175	0.22496687493701	11	2	3	3	3
52750	115093	1175	0.22496687493701	11	1	3	2	3
52751	115093	1175	0.22496687493701	11	4	4	4	4
52752	115093	1175	0.22496687493701	11	4	3	2	3
52753	115093	1175	0.22496687493701	11	1	3	3	2
52754	115093	1175	0.22496687493701	11	4	3	3	3
52755	115093	1175	0.22496687493701	11	1	1	1	1
52756	115093	1175	0.22496687493701	11	2	3	3	2
52757	115093	1175	0.22496687493701	11	1	2	3	2
52758	115093	1175	0.22496687493701	11	3	3	3	3
52759	115093	1175	0.22496687493701	11	3	3	3	2
52760	115093	1175	0.22496687493701	11	3	4	4	3
52761	115093	1175	0.22496687493701	11	3	4	3	3
52762	115093	1175	0.22496687493701	11	3	4	4	4
52763	115093	1175	0.22496687493701	11	1	2	1	2
52764	115094	1141	0.318692691176838	11	3	4	4	3
52765	115094	1141	0.318692691176838	11	3	3	3	3
52766	115094	1141	0.318692691176838	11	3	4	4	4
52767	115094	1141	0.318692691176838	11	.	.	.	.
52768	115094	1141	0.318692691176838	11	1	4	4	3
52769	115094	1141	0.318692691176838	11	3	4	4	4
52770	115094	1141	0.318692691176838	11	3	3	3	3
52771	115094	1141	0.318692691176838	11	1	2	4	3
52772	115094	1141	0.318692691176838	11	2	3	3	3
52773	115094	1141	0.318692691176838	11	4	4	4	4
52774	115094	1141	0.318692691176838	11	1	1	1	1
52775	115094	1141	0.318692691176838	11	3	4	4	4
52776	115094	1141	0.318692691176838	11	3	4	4	4
52777	115094	1141	0.318692691176838	11	2	4	3	3
52778	115094	1141	0.318692691176838	11	3	4	4	2
52779	115094	1141	0.318692691176838	11	2	2	2	4
52780	115094	1141	0.318692691176838	11	3	3	2	3
52781	115094	1141	0.318692691176838	11	4	4	4	4
52782	115095	1162	0.311007824569101	11	1	1	3	3
52783	115095	1162	0.311007824569101	11	3	4	4	3
52784	115095	1162	0.311007824569101	11	3	3	3	3
52785	115095	1162	0.311007824569101	11	4	4	4	3
52786	115095	1162	0.311007824569101	11	3	3	3	2
52787	115095	1162	0.311007824569101	11	2	3	3	3
52788	115095	1162	0.311007824569101	11	.	.	.	.
52789	115095	1162	0.311007824569101	11	2	4	2	1
52790	115095	1162	0.311007824569101	11	3	4	4	4
52791	115095	1162	0.311007824569101	11	3	3	3	4
52792	115095	1162	0.311007824569101	11	3	3	.	3
52793	115095	1162	0.311007824569101	11	2	2	3	3
52794	115095	1162	0.311007824569101	11	4	4	4	4
52795	115095	1162	0.311007824569101	11	2	2	2	2
52796	115095	1162	0.311007824569101	11	4	4	4	3
52797	115095	1162	0.311007824569101	11	4	4	4	4
52798	115095	1162	0.311007824569101	11	3	3	3	3
52799	115095	1162	0.311007824569101	11	4	4	4	3
52800	115095	1162	0.311007824569101	11	3	3	3	2
52801	115095	1162	0.311007824569101	11	3	3	3	4
52802	115095	1162	0.311007824569101	11	2	2	3	3
52803	115095	1162	0.311007824569101	11	.	.	.	.
52804	115095	1162	0.311007824569101	11	4	4	4	4
52805	115095	1162	0.311007824569101	11	3	3	3	3
52806	115097	1144	0.200908429243044	11	3	3	3	3
52807	115097	1144	0.200908429243044	11	3	4	3	4
52808	115097	1144	0.200908429243044	11	4	3	3	4
52809	115097	1144	0.200908429243044	11	3	3	2	3
52810	115097	1144	0.200908429243044	11	3	3	3	3
52811	115097	1144	0.200908429243044	11	3	3	4	4
52812	115097	1144	0.200908429243044	11	4	3	3	3
52813	115097	1144	0.200908429243044	11	3	4	4	3
52814	115097	1144	0.200908429243044	11	3	3	3	3
52815	115097	1144	0.200908429243044	11	4	4	4	3
52816	115097	1144	0.200908429243044	11	4	4	4	4
52817	115097	1144	0.200908429243044	11	3	3	3	3
52818	115097	1144	0.200908429243044	11	3	3	3	3
52819	115097	1144	0.200908429243044	11	3	4	4	4
52820	115097	1144	0.200908429243044	11	3	4	3	3
52821	115097	1144	0.200908429243044	11	3	3	4	4
52822	115097	1144	0.200908429243044	11	3	3	4	4
52823	115097	1144	0.200908429243044	11	3	3	3	2
52824	115098	1159	0.284168683456782	11	4	4	1	4
52825	115098	1159	0.284168683456782	11	1	3	3	3
52826	115098	1159	0.284168683456782	11	3	4	4	3
52827	115098	1159	0.284168683456782	11	3	2	3	3
52828	115098	1159	0.284168683456782	11	4	4	3	4
52829	115098	1159	0.284168683456782	11	3	3	3	3
52830	115098	1159	0.284168683456782	11	3	4	4	3
52831	115098	1159	0.284168683456782	11	4	4	4	4
52832	115098	1159	0.284168683456782	11	2	2	3	3
52833	115098	1159	0.284168683456782	11	3	2	2	2
52834	115098	1159	0.284168683456782	11	1	2	3	3
52835	115098	1159	0.284168683456782	11	3	3	4	4
52836	115098	1159	0.284168683456782	11	3	2	3	3
52837	115098	1159	0.284168683456782	11	4	4	4	4
52838	115098	1159	0.284168683456782	11	3	3	3	4
52839	115098	1159	0.284168683456782	11	3	.	3	4
52840	115099	1126	0.109525496457292	11	4	3	4	4
52841	115099	1126	0.109525496457292	11	2	3	2	2
52842	115099	1126	0.109525496457292	11	2	3	2	2
52843	115099	1126	0.109525496457292	11	3	3	3	3
52844	115099	1126	0.109525496457292	11	3	3	3	2
52845	115099	1126	0.109525496457292	11	3	2	3	4
52846	115099	1126	0.109525496457292	11	3	2	4	3
52847	115099	1126	0.109525496457292	11	3	3	3	3
52848	115099	1126	0.109525496457292	11	4	4	4	3
52849	115099	1126	0.109525496457292	11	3	3	3	3
52850	115099	1126	0.109525496457292	11	4	4	4	3
52851	115099	1126	0.109525496457292	11	3	4	4	3
52852	115099	1126	0.109525496457292	11	2	3	3	3
52853	115099	1126	0.109525496457292	11	2	3	2	1
52854	115099	1126	0.109525496457292	11	3	3	3	3
52855	115099	1126	0.109525496457292	11	3	3	3	3
52856	115099	1126	0.109525496457292	11	4	4	4	3
52857	115099	1126	0.109525496457292	11	4	3	3	2
52858	115099	1126	0.109525496457292	11	4	3	3	3
52859	115099	1126	0.109525496457292	11	4	4	4	4
52860	115099	1126	0.109525496457292	11	1	2	2	1
52861	115099	1126	0.109525496457292	11	3	4	3	3
52862	115099	1126	0.109525496457292	11	1	3	4	3
52863	115099	1126	0.109525496457292	11	3	3	2	4
52864	115099	1126	0.109525496457292	11	2	3	2	1
52865	115099	1126	0.109525496457292	11	3	3	3	2
52866	115099	1126	0.109525496457292	11	.	.	.	.
52867	115099	1126	0.109525496457292	11	3	3	3	3
52868	115099	1126	0.109525496457292	11	2	3	3	2
52869	115100	1134	0.343558538015727	11	3	4	3	4
52870	115100	1134	0.343558538015727	11	4	4	3	3
52871	115100	1134	0.343558538015727	11	3	3	3	3
52872	115100	1134	0.343558538015727	11	3	3	3	2
52873	115100	1134	0.343558538015727	11	4	3	4	4
52874	115100	1134	0.343558538015727	11	4	4	4	4
52875	115100	1134	0.343558538015727	11	1	2	1	4
52876	115100	1134	0.343558538015727	11	3	3	4	3
52877	115100	1134	0.343558538015727	11	4	4	4	4
52878	115100	1134	0.343558538015727	11	3	4	4	2
52879	115100	1134	0.343558538015727	11	3	2	3	3
52880	115100	1134	0.343558538015727	11	4	3	3	3
52881	115100	1134	0.343558538015727	11	3	4	4	4
52882	115100	1134	0.343558538015727	11	1	1	1	1
52883	115100	1134	0.343558538015727	11	.	.	.	.
52884	115100	1134	0.343558538015727	11	4	4	4	4
52885	115100	1134	0.343558538015727	11	3	3	3	3
52886	115100	1134	0.343558538015727	11	3	4	3	3
52887	115100	1134	0.343558538015727	11	4	4	4	4
52888	115100	1134	0.343558538015727	11	4	3	.	1
52889	115100	1134	0.343558538015727	11	.	.	.	.
52890	115102	1169	0.150416101484376	11	3	3	3	3
52891	115102	1169	0.150416101484376	11	3	3	3	4
52892	115102	1169	0.150416101484376	11	3	4	4	3
52893	115102	1169	0.150416101484376	11	3	3	3	4
52894	115102	1169	0.150416101484376	11	2	3	3	2
52895	115102	1169	0.150416101484376	11	4	4	4	4
52896	115102	1169	0.150416101484376	11	4	4	4	4
52897	115102	1169	0.150416101484376	11	3	4	4	3
52898	115102	1169	0.150416101484376	11	1	1	3	4
52899	115102	1169	0.150416101484376	11	4	4	4	4
52900	115102	1169	0.150416101484376	11	3	2	3	2
52901	115102	1169	0.150416101484376	11	3	3	3	3
52902	115102	1169	0.150416101484376	11	3	4	3	3
52903	115102	1169	0.150416101484376	11	4	4	4	3
52904	115102	1169	0.150416101484376	11	4	4	4	4
52905	115102	1169	0.150416101484376	11	2	4	4	4
52906	115102	1169	0.150416101484376	11	3	3	4	4
52907	115102	1169	0.150416101484376	11	3	4	4	4
52908	115102	1169	0.150416101484376	11	3	3	3	4
52909	115102	1169	0.150416101484376	11	4	4	4	4
52910	115103	1152	0.264123187462711	11	3	3	3	3
52911	115103	1152	0.264123187462711	11	4	4	4	1
52912	115103	1152	0.264123187462711	11	3	3	3	3
52913	115103	1152	0.264123187462711	11	3	3	3	4
52914	115103	1152	0.264123187462711	11	4	4	3	4
52915	115103	1152	0.264123187462711	11	3	3	4	4
52916	115103	1152	0.264123187462711	11	3	3	3	3
52917	115103	1152	0.264123187462711	11	3	3	3	3
52918	115103	1152	0.264123187462711	11	3	4	2	3
52919	115103	1152	0.264123187462711	11	4	3	3	3
52920	115103	1152	0.264123187462711	11	3	3	3	3
52921	115103	1152	0.264123187462711	11	3	3	4	4
52922	115103	1152	0.264123187462711	11	4	4	4	4
52923	115103	1152	0.264123187462711	11	3	3	3	3
52924	115103	1152	0.264123187462711	11	3	4	1	4
52925	115103	1152	0.264123187462711	11	3	3	3	3
52926	115103	1152	0.264123187462711	11	3	3	3	3
52927	115103	1152	0.264123187462711	11	3	2	3	4
52928	115103	1152	0.264123187462711	11	3	3	3	3
52929	115103	1152	0.264123187462711	11	.	.	.	.
52930	115103	1152	0.264123187462711	11	4	4	4	4
52931	115103	1152	0.264123187462711	11	3	4	4	4
52932	115103	1152	0.264123187462711	11	4	3	4	4
52933	115103	1152	0.264123187462711	11	4	4	4	4
52934	115103	1152	0.264123187462711	11	2	3	3	3
52935	115103	1152	0.264123187462711	11	2	3	3	2
52936	115104	1174	0.196471121702743	11	3	4	3	3
52937	115104	1174	0.196471121702743	11	3	4	4	3
52938	115104	1174	0.196471121702743	11	4	3	4	3
52939	115104	1174	0.196471121702743	11	4	4	4	4
52940	115104	1174	0.196471121702743	11	3	3	3	4
52941	115104	1174	0.196471121702743	11	3	3	3	4
52942	115104	1174	0.196471121702743	11	3	4	3	3
52943	115104	1174	0.196471121702743	11	3	4	4	4
52944	115104	1174	0.196471121702743	11	3	3	3	3
52945	115104	1174	0.196471121702743	11	3	4	4	3
52946	115104	1174	0.196471121702743	11	2	4	4	3
52947	115104	1174	0.196471121702743	11	1	3	4	4
52948	115104	1174	0.196471121702743	11	4	4	4	4
52949	115104	1174	0.196471121702743	11	3	3	3	3
52950	115104	1174	0.196471121702743	11	4	4	3	4
52951	115104	1174	0.196471121702743	11	4	3	4	4
52952	115104	1174	0.196471121702743	11	4	4	3	4
52953	115104	1174	0.196471121702743	11	1	1	3	1
