11	52104	115060	1153	0.277554882101617	3	3	3	3
11	52105	115060	1153	0.277554882101617	3	4	3	3
11	52106	115060	1153	0.277554882101617	4	4	4	4
11	52107	115060	1153	0.277554882101617	4	4	4	4
11	52108	115060	1153	0.277554882101617	3	3	3	3
11	52109	115060	1153	0.277554882101617	3	3	4	4
11	52110	115060	1153	0.277554882101617	3	2	3	3
11	52111	115060	1153	0.277554882101617	4	3	3	3
11	52112	115060	1153	0.277554882101617	4	2	4	4
11	52113	115060	1153	0.277554882101617	1	1	1	1
11	52114	115060	1153	0.277554882101617	2	3	2	2
11	52115	115060	1153	0.277554882101617	2	2	2	2
11	52116	115060	1153	0.277554882101617	2	3	2	2
11	52117	115060	1153	0.277554882101617	3	4	4	4
11	52118	115060	1153	0.277554882101617	2	2	3	2
11	52119	115060	1153	0.277554882101617	2	3	2	2
11	52120	115060	1153	0.277554882101617	2	3	3	3
11	52121	115060	1153	0.277554882101617	3	3	3	3
11	52122	115060	1153	0.277554882101617	1	2	2	3
11	52123	115060	1153	0.277554882101617	3	3	3	4
11	52124	115060	1153	0.277554882101617	4	4	4	4
11	52125	115060	1153	0.277554882101617	3	3	3	2
11	52126	115060	1153	0.277554882101617	1	1	2	1
11	52127	115060	1153	0.277554882101617	3	4	4	4
11	52128	115060	1153	0.277554882101617	4	4	4	4
11	52129	115061	1165	0.483414053187511	2	2	2	2
11	52130	115061	1165	0.483414053187511	1	2	3	1
11	52131	115061	1165	0.483414053187511	4	4	4	4
11	52132	115061	1165	0.483414053187511	3	4	4	4
11	52133	115061	1165	0.483414053187511	3	3	3	3
11	52134	115061	1165	0.483414053187511	3	4	4	4
11	52135	115061	1165	0.483414053187511	3	2	3	2
11	52136	115061	1165	0.483414053187511	3	4	4	4
11	52137	115061	1165	0.483414053187511	3	3	3	3
11	52138	115062	1173	0.227004758398573	4	4	4	4
11	52139	115062	1173	0.227004758398573	4	3	4	4
11	52140	115062	1173	0.227004758398573	4	3	4	4
11	52141	115062	1173	0.227004758398573	3	4	4	4
11	52142	115062	1173	0.227004758398573	3	4	3	3
11	52143	115062	1173	0.227004758398573	4	4	4	4
11	52144	115062	1173	0.227004758398573	3	4	3	3
11	52145	115062	1173	0.227004758398573	3	4	4	4
11	52146	115062	1173	0.227004758398573	2	3	3	3
11	52147	115062	1173	0.227004758398573	2	3	4	3
11	52148	115062	1173	0.227004758398573	2	1	1	1
11	52149	115062	1173	0.227004758398573	.	.	.	.
11	52150	115062	1173	0.227004758398573	4	4	4	4
11	52151	115062	1173	0.227004758398573	4	4	4	4
11	52152	115062	1173	0.227004758398573	4	4	4	4
11	52153	115062	1173	0.227004758398573	3	4	4	4
11	52154	115062	1173	0.227004758398573	2	3	4	4
11	52155	115062	1173	0.227004758398573	3	3	3	3
11	52156	115062	1173	0.227004758398573	4	4	4	4
11	52157	115062	1173	0.227004758398573	3	4	3	4
11	52158	115062	1173	0.227004758398573	3	2	2	4
11	52159	115062	1173	0.227004758398573	2	3	3	3
11	52160	115062	1173	0.227004758398573	2	2	4	3
11	52161	115062	1173	0.227004758398573	3	3	4	3
11	52162	115062	1173	0.227004758398573	4	4	4	4
11	52163	115062	1173	0.227004758398573	2	3	3	4
11	52164	115062	1173	0.227004758398573	3	3	3	4
11	52165	115062	1173	0.227004758398573	4	3	3	4
11	52166	115062	1173	0.227004758398573	2	4	4	3
11	52167	115062	1173	0.227004758398573	3	4	4	3
11	52168	115062	1173	0.227004758398573	4	4	4	4
11	52169	115062	1173	0.227004758398573	3	3	3	3
11	52170	115062	1173	0.227004758398573	3	4	3	4
11	52171	115062	1173	0.227004758398573	2	2	1	1
11	52172	115062	1173	0.227004758398573	4	4	3	4
11	52173	115062	1173	0.227004758398573	4	4	3	4
11	52174	115064	1116	0.185895770439231	4	4	4	3
11	52175	115064	1116	0.185895770439231	2	3	4	3
11	52176	115064	1116	0.185895770439231	3	4	3	2
11	52177	115064	1116	0.185895770439231	3	3	3	2
11	52178	115064	1116	0.185895770439231	2	2	4	4
11	52179	115064	1116	0.185895770439231	2	.	.	.
11	52180	115064	1116	0.185895770439231	2	2	1	1
11	52181	115064	1116	0.185895770439231	3	3	4	4
11	52182	115064	1116	0.185895770439231	4	3	2	3
11	52183	115064	1116	0.185895770439231	3	3	3	3
11	52184	115064	1116	0.185895770439231	2	2	4	1
11	52185	115064	1116	0.185895770439231	3	3	3	3
11	52186	115064	1116	0.185895770439231	4	3	3	2
11	52187	115064	1116	0.185895770439231	2	3	3	3
11	52188	115064	1116	0.185895770439231	3	3	4	4
11	52189	115064	1116	0.185895770439231	2	3	3	4
11	52190	115064	1116	0.185895770439231	3	3	3	3
11	52191	115064	1116	0.185895770439231	1	3	1	3
11	52192	115064	1116	0.185895770439231	3	3	4	3
11	52193	115064	1116	0.185895770439231	3	3	4	3
11	52194	115064	1116	0.185895770439231	3	4	4	3
11	52195	115064	1116	0.185895770439231	2	3	2	4
11	52196	115064	1116	0.185895770439231	3	3	3	3
11	52197	115067	1128	0.570289444575912	3	2	.	4
11	52198	115067	1128	0.570289444575912	3	3	3	3
11	52199	115067	1128	0.570289444575912	3	3	3	3
11	52200	115067	1128	0.570289444575912	2	2	3	3
11	52201	115067	1128	0.570289444575912	3	3	3	4
11	52202	115067	1128	0.570289444575912	3	3	3	3
11	52203	115067	1128	0.570289444575912	3	3	3	2
11	52204	115067	1128	0.570289444575912	2	3	3	4
11	52205	115067	1128	0.570289444575912	3	3	4	3
11	52206	115067	1128	0.570289444575912	4	4	4	4
11	52207	115067	1128	0.570289444575912	2	2	3	3
11	52208	115067	1128	0.570289444575912	2	3	4	4
11	52209	115067	1128	0.570289444575912	3	3	3	3
11	52210	115067	1128	0.570289444575912	3	3	3	4
11	52211	115067	1128	0.570289444575912	3	3	3	3
11	52212	115067	1128	0.570289444575912	4	4	3	3
11	52213	115067	1128	0.570289444575912	2	2	2	1
11	52214	115067	1128	0.570289444575912	3	3	3	3
11	52215	115067	1128	0.570289444575912	3	3	3	3
11	52216	115068	1121	0.259703830140359	3	2	2	1
11	52217	115068	1121	0.259703830140359	3	2	2	3
11	52218	115068	1121	0.259703830140359	3	3	4	2
11	52219	115068	1121	0.259703830140359	3	2	2	2
11	52220	115068	1121	0.259703830140359	2	3	3	2
11	52221	115068	1121	0.259703830140359	3	3	3	3
11	52222	115068	1121	0.259703830140359	4	2	1	3
11	52223	115068	1121	0.259703830140359	4	2	3	4
11	52224	115068	1121	0.259703830140359	3	3	3	3
11	52225	115068	1121	0.259703830140359	3	3	3	3
11	52226	115068	1121	0.259703830140359	2	2	3	2
11	52227	115068	1121	0.259703830140359	3	2	4	4
11	52228	115068	1121	0.259703830140359	1	2	4	3
11	52229	115068	1121	0.259703830140359	3	3	3	4
11	52230	115068	1121	0.259703830140359	4	4	4	4
11	52231	115068	1121	0.259703830140359	4	4	4	4
11	52232	115068	1121	0.259703830140359	3	4	4	3
11	52233	115068	1121	0.259703830140359	3	3	3	3
11	52234	115068	1121	0.259703830140359	3	3	3	4
11	52235	115068	1121	0.259703830140359	4	3	4	.
11	52236	115068	1121	0.259703830140359	4	4	4	4
11	52237	115068	1121	0.259703830140359	3	2	3	3
11	52238	115068	1121	0.259703830140359	3	3	3	3
11	52239	115068	1121	0.259703830140359	3	3	2	2
11	52240	115068	1121	0.259703830140359	3	3	3	3
11	52241	115068	1121	0.259703830140359	3	4	4	1
11	52242	115068	1121	0.259703830140359	3	3	4	4
11	52243	115068	1121	0.259703830140359	2	2	2	2
11	52244	115068	1121	0.259703830140359	3	4	3	3
11	52245	115068	1121	0.259703830140359	3	4	3	4
11	52246	115068	1121	0.259703830140359	1	4	4	2
11	52247	115068	1121	0.259703830140359	3	3	3	3
11	52248	115068	1121	0.259703830140359	4	3	4	4
11	52249	115068	1121	0.259703830140359	3	3	4	3
11	52250	115068	1121	0.259703830140359	3	3	3	3
11	52251	115069	1147	0.450420395483083	1	3	2	2
11	52252	115069	1147	0.450420395483083	2	3	4	4
11	52253	115069	1147	0.450420395483083	3	3	3	3
11	52254	115069	1147	0.450420395483083	3	3	2	2
11	52255	115069	1147	0.450420395483083	3	3	3	3
11	52256	115069	1147	0.450420395483083	2	1	3	2
11	52257	115069	1147	0.450420395483083	3	3	3	4
11	52258	115069	1147	0.450420395483083	2	3	3	2
11	52259	115069	1147	0.450420395483083	3	3	3	3
11	52260	115069	1147	0.450420395483083	4	4	4	4
11	52261	115069	1147	0.450420395483083	3	4	4	4
11	52262	115069	1147	0.450420395483083	1	1	1	1
11	52263	115069	1147	0.450420395483083	3	3	3	3
11	52264	115069	1147	0.450420395483083	.	1	1	1
11	52265	115069	1147	0.450420395483083	3	3	3	3
11	52266	115069	1147	0.450420395483083	1	2	2	1
11	52267	115069	1147	0.450420395483083	3	2	3	3
11	52268	115069	1147	0.450420395483083	.	.	.	.
11	52269	115070	1129	0.184879371371339	4	4	1	4
11	52270	115070	1129	0.184879371371339	3	3	2	4
11	52271	115070	1129	0.184879371371339	4	4	4	4
11	52272	115070	1129	0.184879371371339	3	3	3	4
11	52273	115070	1129	0.184879371371339	3	3	4	4
11	52274	115070	1129	0.184879371371339	4	4	4	4
11	52275	115070	1129	0.184879371371339	4	3	4	4
11	52276	115070	1129	0.184879371371339	1	4	4	4
11	52277	115070	1129	0.184879371371339	3	3	2	3
11	52278	115070	1129	0.184879371371339	3	4	3	3
11	52279	115070	1129	0.184879371371339	3	4	3	4
11	52280	115070	1129	0.184879371371339	3	4	4	4
11	52281	115070	1129	0.184879371371339	3	3	4	4
11	52282	115070	1129	0.184879371371339	3	4	4	4
11	52283	115070	1129	0.184879371371339	4	3	4	4
11	52284	115070	1129	0.184879371371339	3	3	3	4
11	52285	115070	1129	0.184879371371339	3	2	3	3
11	52286	115070	1129	0.184879371371339	3	3	3	3
11	52287	115070	1129	0.184879371371339	2	3	2	2
11	52288	115070	1129	0.184879371371339	3	3	4	4
11	52289	115070	1129	0.184879371371339	2	3	4	3
11	52290	115070	1129	0.184879371371339	2	4	4	3
11	52291	115070	1129	0.184879371371339	2	3	3	2
11	52292	115070	1129	0.184879371371339	2	2	3	4
11	52293	115070	1129	0.184879371371339	3	3	3	3
11	52294	115070	1129	0.184879371371339	3	3	3	4
11	52295	115070	1129	0.184879371371339	1	1	1	1
11	52296	115071	1158	0.331700553160117	2	4	4	2
11	52297	115071	1158	0.331700553160117	3	3	3	4
11	52298	115071	1158	0.331700553160117	3	4	4	3
11	52299	115071	1158	0.331700553160117	2	2	3	3
11	52300	115071	1158	0.331700553160117	3	4	4	1
11	52301	115071	1158	0.331700553160117	3	3	3	3
11	52302	115071	1158	0.331700553160117	3	3	3	3
11	52303	115071	1158	0.331700553160117	3	3	4	3
11	52304	115071	1158	0.331700553160117	3	4	3	4
11	52305	115071	1158	0.331700553160117	3	4	4	4
11	52306	115071	1158	0.331700553160117	3	3	3	4
11	52307	115071	1158	0.331700553160117	2	3	3	2
11	52308	115071	1158	0.331700553160117	2	3	3	2
11	52309	115071	1158	0.331700553160117	2	3	3	3
11	52310	115072	1122	0.211525778209635	3	.	3	3
11	52311	115072	1122	0.211525778209635	3	3	4	3
11	52312	115072	1122	0.211525778209635	3	3	4	3
11	52313	115072	1122	0.211525778209635	3	3	4	3
11	52314	115072	1122	0.211525778209635	3	3	3	2
11	52315	115072	1122	0.211525778209635	3	2	3	2
11	52316	115072	1122	0.211525778209635	1	2	4	2
11	52317	115072	1122	0.211525778209635	4	1	1	1
11	52318	115072	1122	0.211525778209635	3	3	3	3
11	52319	115072	1122	0.211525778209635	2	2	3	3
11	52320	115072	1122	0.211525778209635	4	3	4	4
11	52321	115072	1122	0.211525778209635	3	2	2	2
11	52322	115072	1122	0.211525778209635	3	3	3	2
11	52323	115072	1122	0.211525778209635	3	3	3	3
11	52324	115072	1122	0.211525778209635	3	3	3	3
11	52325	115072	1122	0.211525778209635	3	2	2	3
11	52326	115072	1122	0.211525778209635	.	.	.	.
11	52327	115072	1122	0.211525778209635	3	3	3	3
11	52328	115072	1122	0.211525778209635	3	3	3	3
11	52329	115072	1122	0.211525778209635	3	3	3	4
11	52330	115072	1122	0.211525778209635	4	3	4	4
11	52331	115072	1122	0.211525778209635	3	3	2	2
11	52332	115072	1122	0.211525778209635	2	2	2	2
11	52333	115072	1122	0.211525778209635	2	2	3	4
11	52334	115072	1122	0.211525778209635	3	3	4	3
11	52335	115072	1122	0.211525778209635	4	3	2	2
11	52336	115072	1122	0.211525778209635	4	4	4	4
11	52337	115072	1122	0.211525778209635	4	3	3	4
11	52338	115072	1122	0.211525778209635	4	4	4	4
11	52339	115072	1122	0.211525778209635	1	3	3	3
11	52340	115072	1122	0.211525778209635	3	1	2	3
11	52341	115072	1122	0.211525778209635	.	.	.	.
11	52342	115074	1164	0.273868836442302	4	3	2	3
11	52343	115074	1164	0.273868836442302	3	3	3	4
11	52344	115074	1164	0.273868836442302	3	3	3	3
11	52345	115074	1164	0.273868836442302	3	2	3	3
11	52346	115074	1164	0.273868836442302	3	3	3	3
11	52347	115074	1164	0.273868836442302	2	3	4	3
11	52348	115074	1164	0.273868836442302	3	3	4	4
11	52349	115074	1164	0.273868836442302	4	3	3	3
11	52350	115074	1164	0.273868836442302	3	4	4	4
11	52351	115074	1164	0.273868836442302	4	4	4	4
11	52352	115074	1164	0.273868836442302	3	3	3	3
11	52353	115074	1164	0.273868836442302	3	3	3	3
11	52354	115074	1164	0.273868836442302	3	4	4	4
11	52355	115074	1164	0.273868836442302	3	4	4	4
11	52356	115074	1164	0.273868836442302	4	4	4	4
11	52357	115074	1164	0.273868836442302	4	4	3	4
11	52358	115074	1164	0.273868836442302	3	3	4	4
11	52359	115074	1164	0.273868836442302	4	4	3	4
11	52360	115074	1164	0.273868836442302	3	4	4	4
11	52361	115074	1164	0.273868836442302	3	3	3	3
11	52362	115074	1164	0.273868836442302	3	4	3	4
11	52363	115074	1164	0.273868836442302	3	4	4	4
11	52364	115074	1164	0.273868836442302	3	4	3	3
11	52365	115074	1164	0.273868836442302	3	2	4	1
11	52366	115074	1164	0.273868836442302	4	4	3	3
11	52367	115074	1164	0.273868836442302	4	4	3	4
11	52368	115074	1164	0.273868836442302	1	3	1	1
11	52369	115074	1164	0.273868836442302	3	4	4	4
11	52370	115074	1164	0.273868836442302	4	4	4	4
11	52371	115074	1164	0.273868836442302	4	4	4	4
11	52372	115074	1164	0.273868836442302	3	4	4	4
11	52373	115074	1164	0.273868836442302	4	4	4	4
11	52374	115074	1164	0.273868836442302	2	3	3	3
11	52375	115074	1164	0.273868836442302	4	4	4	4
11	52376	115074	1164	0.273868836442302	3	4	4	4
11	52377	115074	1164	0.273868836442302	4	4	4	4
11	52378	115074	1164	0.273868836442302	4	3	4	4
11	52379	115075	1140	0.0984867358088072	2	2	3	3
11	52380	115075	1140	0.0984867358088072	3	4	4	3
11	52381	115075	1140	0.0984867358088072	3	4	4	4
11	52382	115075	1140	0.0984867358088072	1	2	4	1
11	52383	115075	1140	0.0984867358088072	3	3	4	3
11	52384	115075	1140	0.0984867358088072	3	3	2	3
11	52385	115075	1140	0.0984867358088072	3	4	4	4
11	52386	115075	1140	0.0984867358088072	3	3	3	3
11	52387	115075	1140	0.0984867358088072	3	3	3	4
11	52388	115075	1140	0.0984867358088072	3	3	4	4
11	52389	115075	1140	0.0984867358088072	4	4	4	4
11	52390	115075	1140	0.0984867358088072	3	4	3	3
11	52391	115075	1140	0.0984867358088072	4	4	4	4
11	52392	115075	1140	0.0984867358088072	3	4	4	3
11	52393	115075	1140	0.0984867358088072	4	4	4	4
11	52394	115075	1140	0.0984867358088072	4	4	4	4
11	52395	115075	1140	0.0984867358088072	4	4	4	4
11	52396	115075	1140	0.0984867358088072	3	4	4	4
11	52397	115075	1140	0.0984867358088072	3	3	3	3
11	52398	115075	1140	0.0984867358088072	.	3	3	4
11	52399	115075	1140	0.0984867358088072	3	3	3	3
11	52400	115075	1140	0.0984867358088072	3	3	4	3
11	52401	115075	1140	0.0984867358088072	4	4	4	4
11	52402	115075	1140	0.0984867358088072	3	3	4	4
11	52403	115075	1140	0.0984867358088072	3	3	3	3
11	52404	115075	1140	0.0984867358088072	4	4	4	4
11	52405	115075	1140	0.0984867358088072	.	.	.	.
11	52406	115075	1140	0.0984867358088072	3	4	3	3
11	52407	115078	1137	0.197713824172516	3	4	4	4
11	52408	115078	1137	0.197713824172516	3	3	2	3
11	52409	115078	1137	0.197713824172516	2	2	3	3
11	52410	115078	1137	0.197713824172516	3	3	3	3
11	52411	115078	1137	0.197713824172516	4	3	4	4
11	52412	115078	1137	0.197713824172516	3	3	3	3
11	52413	115078	1137	0.197713824172516	.	.	.	.
11	52414	115078	1137	0.197713824172516	4	3	4	4
11	52415	115078	1137	0.197713824172516	3	4	4	4
11	52416	115078	1137	0.197713824172516	4	4	4	4
11	52417	115078	1137	0.197713824172516	4	4	4	4
11	52418	115078	1137	0.197713824172516	3	3	3	3
11	52419	115078	1137	0.197713824172516	2	3	3	3
11	52420	115078	1137	0.197713824172516	2	4	4	4
11	52421	115078	1137	0.197713824172516	3	3	4	4
11	52422	115078	1137	0.197713824172516	3	2	3	2
11	52423	115078	1137	0.197713824172516	3	3	2	3
11	52424	115078	1137	0.197713824172516	3	3	3	3
11	52425	115078	1137	0.197713824172516	2	2	3	2
11	52426	115078	1137	0.197713824172516	1	1	1	1
11	52427	115078	1137	0.197713824172516	3	3	3	4
11	52428	115078	1137	0.197713824172516	4	4	4	4
11	52429	115078	1137	0.197713824172516	3	3	3	3
11	52430	115078	1137	0.197713824172516	2	3	3	3
11	52431	115078	1137	0.197713824172516	3	3	4	3
11	52432	115078	1137	0.197713824172516	3	4	3	3
11	52433	115078	1137	0.197713824172516	3	3	3	3
11	52434	115078	1137	0.197713824172516	3	4	3	4
11	52435	115078	1137	0.197713824172516	3	3	2	1
11	52436	115078	1137	0.197713824172516	4	4	4	3
11	52437	115078	1137	0.197713824172516	3	3	4	4
11	52438	115078	1137	0.197713824172516	3	4	4	4
11	52439	115078	1137	0.197713824172516	3	1	4	3
11	52440	115078	1137	0.197713824172516	2	3	4	3
11	52441	115079	1138	0.195855609412444	3	4	4	4
11	52442	115079	1138	0.195855609412444	4	3	4	4
11	52443	115079	1138	0.195855609412444	4	4	3	4
11	52444	115079	1138	0.195855609412444	3	2	2	3
11	52445	115079	1138	0.195855609412444	4	4	4	4
11	52446	115079	1138	0.195855609412444	2	3	4	3
11	52447	115079	1138	0.195855609412444	3	3	3	3
11	52448	115079	1138	0.195855609412444	3	3	2	3
11	52449	115079	1138	0.195855609412444	3	3	3	3
11	52450	115079	1138	0.195855609412444	4	4	4	3
11	52451	115079	1138	0.195855609412444	3	3	4	3
11	52452	115079	1138	0.195855609412444	3	3	4	4
11	52453	115079	1138	0.195855609412444	4	4	4	4
11	52454	115079	1138	0.195855609412444	3	4	4	4
11	52455	115079	1138	0.195855609412444	2	2	3	2
11	52456	115079	1138	0.195855609412444	3	4	4	4
11	52457	115079	1138	0.195855609412444	3	3	3	4
11	52458	115079	1138	0.195855609412444	1	4	4	4
11	52459	115079	1138	0.195855609412444	3	3	4	4
11	52460	115079	1138	0.195855609412444	4	4	4	4
11	52461	115079	1138	0.195855609412444	3	4	3	3
11	52462	115079	1138	0.195855609412444	3	3	4	3
11	52463	115079	1138	0.195855609412444	3	3	3	4
11	52464	115079	1138	0.195855609412444	4	4	4	4
11	52465	115079	1138	0.195855609412444	2	3	3	3
11	52466	115079	1138	0.195855609412444	3	3	3	3
11	52467	115079	1138	0.195855609412444	2	2	3	2
11	52468	115079	1138	0.195855609412444	2	3	2	3
11	52469	115079	1138	0.195855609412444	3	3	4	3
11	52470	115079	1138	0.195855609412444	3	3	4	2
11	52471	115079	1138	0.195855609412444	3	4	3	4
11	52472	115079	1138	0.195855609412444	3	3	4	4
11	52473	115079	1138	0.195855609412444	3	3	3	2
11	52474	115079	1138	0.195855609412444	4	4	4	4
11	52475	115079	1138	0.195855609412444	3	3	2	3
11	52476	115079	1138	0.195855609412444	4	3	2	3
11	52477	115079	1138	0.195855609412444	3	3	3	3
11	52478	115079	1138	0.195855609412444	3	4	3	3
11	52479	115081	1145	0.698264742069807	3	2	3	3
11	52480	115081	1145	0.698264742069807	3	3	3	4
11	52481	115081	1145	0.698264742069807	3	3	3	4
11	52482	115081	1145	0.698264742069807	3	3	3	3
11	52483	115081	1145	0.698264742069807	3	4	4	3
11	52484	115081	1145	0.698264742069807	4	3	3	3
11	52485	115081	1145	0.698264742069807	3	3	3	4
11	52486	115081	1145	0.698264742069807	3	4	4	4
11	52487	115081	1145	0.698264742069807	4	4	4	3
11	52488	115082	1171	0.270914812967951	3	3	2	2
11	52489	115082	1171	0.270914812967951	4	4	4	4
11	52490	115082	1171	0.270914812967951	3	3	2	2
11	52491	115082	1171	0.270914812967951	3	2	3	3
11	52492	115082	1171	0.270914812967951	2	2	2	3
11	52493	115082	1171	0.270914812967951	4	4	3	3
11	52494	115082	1171	0.270914812967951	2	1	3	4
11	52495	115082	1171	0.270914812967951	3	3	3	3
11	52496	115082	1171	0.270914812967951	2	3	3	3
11	52497	115082	1171	0.270914812967951	3	3	3	2
11	52498	115082	1171	0.270914812967951	3	3	4	4
11	52499	115082	1171	0.270914812967951	3	1	3	1
11	52500	115082	1171	0.270914812967951	1	2	1	1
11	52501	115082	1171	0.270914812967951	3	3	3	1
11	52502	115082	1171	0.270914812967951	3	3	4	4
11	52503	115082	1171	0.270914812967951	.	.	.	.
11	52504	115082	1171	0.270914812967951	4	3	4	3
11	52505	115082	1171	0.270914812967951	4	3	4	4
11	52506	115082	1171	0.270914812967951	4	3	2	4
11	52507	115082	1171	0.270914812967951	3	4	4	3
11	52508	115082	1171	0.270914812967951	3	3	4	3
11	52509	115082	1171	0.270914812967951	3	3	3	3
11	52510	115082	1171	0.270914812967951	3	3	3	3
11	52511	115082	1171	0.270914812967951	3	4	4	4
11	52512	115082	1171	0.270914812967951	4	3	.	4
11	52513	115083	1102	0.191246950731204	4	4	4	4
11	52514	115083	1102	0.191246950731204	3	2	3	3
11	52515	115083	1102	0.191246950731204	4	3	1	1
11	52516	115083	1102	0.191246950731204	3	3	3	4
11	52517	115083	1102	0.191246950731204	4	3	3	4
11	52518	115083	1102	0.191246950731204	3	4	4	3
11	52519	115083	1102	0.191246950731204	3	4	3	3
11	52520	115083	1102	0.191246950731204	2	2	2	3
11	52521	115083	1102	0.191246950731204	4	4	4	3
11	52522	115083	1102	0.191246950731204	4	4	4	4
11	52523	115083	1102	0.191246950731204	3	4	4	3
11	52524	115083	1102	0.191246950731204	2	4	4	4
11	52525	115083	1102	0.191246950731204	3	3	3	3
11	52526	115083	1102	0.191246950731204	3	3	3	3
11	52527	115083	1102	0.191246950731204	3	3	3	3
11	52528	115083	1102	0.191246950731204	4	4	4	4
11	52529	115083	1102	0.191246950731204	2	2	3	2
11	52530	115083	1102	0.191246950731204	3	3	4	4
11	52531	115083	1102	0.191246950731204	3	.	3	2
11	52532	115083	1102	0.191246950731204	3	4	4	3
11	52533	115083	1102	0.191246950731204	4	3	4	4
11	52534	115083	1102	0.191246950731204	3	3	3	3
11	52535	115083	1102	0.191246950731204	2	3	2	2
11	52536	115083	1102	0.191246950731204	3	.	4	4
11	52537	115083	1102	0.191246950731204	3	3	4	3
11	52538	115083	1102	0.191246950731204	2	4	3	3
11	52539	115083	1102	0.191246950731204	1	3	2	2
11	52540	115083	1102	0.191246950731204	3	3	3	3
11	52541	115083	1102	0.191246950731204	3	2	2	3
11	52542	115083	1102	0.191246950731204	3	4	4	4
11	52543	115083	1102	0.191246950731204	4	4	4	4
11	52544	115083	1102	0.191246950731204	2	3	4	4
11	52545	115083	1102	0.191246950731204	3	4	4	4
11	52546	115083	1102	0.191246950731204	3	3	3	3
11	52547	115083	1102	0.191246950731204	4	4	4	3
11	52548	115083	1102	0.191246950731204	3	4	4	3
11	52549	115083	1102	0.191246950731204	3	4	4	4
11	52550	115085	1136	0.189315594383724	1	3	3	4
11	52551	115085	1136	0.189315594383724	4	4	4	4
11	52552	115085	1136	0.189315594383724	4	3	4	4
11	52553	115085	1136	0.189315594383724	3	4	3	4
11	52554	115085	1136	0.189315594383724	3	2	3	4
11	52555	115085	1136	0.189315594383724	3	4	.	4
11	52556	115085	1136	0.189315594383724	2	1	3	2
11	52557	115085	1136	0.189315594383724	4	4	4	4
11	52558	115085	1136	0.189315594383724	3	3	3	3
11	52559	115085	1136	0.189315594383724	4	2	4	4
11	52560	115085	1136	0.189315594383724	3	3	4	3
11	52561	115085	1136	0.189315594383724	3	3	3	3
11	52562	115085	1136	0.189315594383724	2	3	3	3
11	52563	115085	1136	0.189315594383724	4	4	4	4
11	52564	115085	1136	0.189315594383724	3	3	3	4
11	52565	115085	1136	0.189315594383724	2	3	3	3
11	52566	115085	1136	0.189315594383724	2	3	3	2
11	52567	115085	1136	0.189315594383724	3	3	3	3
11	52568	115085	1136	0.189315594383724	3	3	4	4
11	52569	115085	1136	0.189315594383724	4	4	4	4
11	52570	115085	1136	0.189315594383724	2	4	4	4
11	52571	115085	1136	0.189315594383724	4	4	4	4
11	52572	115085	1136	0.189315594383724	2	2	1	2
11	52573	115085	1136	0.189315594383724	4	4	4	4
11	52574	115085	1136	0.189315594383724	3	3	3	3
11	52575	115085	1136	0.189315594383724	3	3	3	3
11	52576	115085	1136	0.189315594383724	2	3	3	3
11	52577	115085	1136	0.189315594383724	4	3	4	4
11	52578	115085	1136	0.189315594383724	4	4	4	4
11	52579	115085	1136	0.189315594383724	3	4	4	4
11	52580	115085	1136	0.189315594383724	4	4	3	3
11	52581	115085	1136	0.189315594383724	3	3	2	3
11	52582	115085	1136	0.189315594383724	3	2	2	3
11	52583	115085	1136	0.189315594383724	3	3	3	3
11	52584	115085	1136	0.189315594383724	4	4	4	4
11	52585	115085	1136	0.189315594383724	3	4	3	4
11	52586	115085	1136	0.189315594383724	3	3	3	3
11	52587	115086	1158	0.378228688007367	4	4	4	4
11	52588	115086	1158	0.378228688007367	3	3	3	3
11	52589	115086	1158	0.378228688007367	3	3	3	3
11	52590	115086	1158	0.378228688007367	4	3	3	3
11	52591	115086	1158	0.378228688007367	3	4	4	3
11	52592	115086	1158	0.378228688007367	4	4	4	4
11	52593	115086	1158	0.378228688007367	.	.	.	.
11	52594	115086	1158	0.378228688007367	2	3	3	3
11	52595	115086	1158	0.378228688007367	3	3	3	3
11	52596	115086	1158	0.378228688007367	2	2	3	2
11	52597	115086	1158	0.378228688007367	2	1	1	1
11	52598	115086	1158	0.378228688007367	2	3	3	3
11	52599	115086	1158	0.378228688007367	4	4	4	4
11	52600	115087	1142	0.124938623598793	4	4	4	3
11	52601	115087	1142	0.124938623598793	2	3	4	4
11	52602	115087	1142	0.124938623598793	4	3	4	4
11	52603	115087	1142	0.124938623598793	4	4	4	4
11	52604	115087	1142	0.124938623598793	4	4	4	4
11	52605	115087	1142	0.124938623598793	4	4	4	4
11	52606	115087	1142	0.124938623598793	3	4	4	3
11	52607	115087	1142	0.124938623598793	4	2	4	4
11	52608	115087	1142	0.124938623598793	4	3	3	4
11	52609	115087	1142	0.124938623598793	4	4	4	4
11	52610	115087	1142	0.124938623598793	4	4	4	4
11	52611	115087	1142	0.124938623598793	3	3	3	3
11	52612	115087	1142	0.124938623598793	4	4	2	4
11	52613	115087	1142	0.124938623598793	3	3	4	3
11	52614	115087	1142	0.124938623598793	3	4	4	4
11	52615	115087	1142	0.124938623598793	3	4	4	4
11	52616	115087	1142	0.124938623598793	3	3	3	4
11	52617	115087	1142	0.124938623598793	4	4	3	4
11	52618	115087	1142	0.124938623598793	3	3	3	4
11	52619	115087	1142	0.124938623598793	3	3	3	3
11	52620	115087	1142	0.124938623598793	4	4	4	4
